# t dissipation energy Reynolds eta
182.685 2.4673 22.1517 26.9628 1.2522
182.697 2.46812 22.1523 26.959 1.2521
182.708 2.46888 22.1525 26.9551 1.252
182.719 2.46968 22.1529 26.9512 1.2519
182.73 2.47034 22.1532 26.948 1.25182
182.742 2.47106 22.1533 26.9442 1.25172
182.753 2.47152 22.1532 26.9415 1.25167
182.764 2.47231 22.1534 26.9375 1.25157
182.775 2.47311 22.1539 26.9338 1.25146
182.787 2.47388 22.1544 26.9301 1.25137
182.798 2.47681 22.1547 26.9146 1.251
182.809 2.47544 22.1548 26.9221 1.25117
182.82 2.47596 22.1548 26.9193 1.2511
182.831 2.47689 22.1551 26.9146 1.25099
182.843 2.47755 22.1553 26.9113 1.2509
182.854 2.47836 22.1555 26.9071 1.2508
182.865 2.47898 22.1556 26.9039 1.25072
182.876 2.4798 22.1558 26.8997 1.25062
182.888 2.48032 22.1557 26.8967 1.25055
182.899 2.48108 22.1558 26.8927 1.25046
182.91 2.4818 22.1559 26.889 1.25037
182.921 2.48246 22.1558 26.8853 1.25029
182.933 2.48324 22.156 26.8813 1.25019
182.944 2.48396 22.1561 26.8775 1.2501
182.955 2.48472 22.1561 26.8734 1.25
182.966 2.48553 22.1564 26.8695 1.2499
182.978 2.4863 22.1565 26.8654 1.2498
182.989 2.48704 22.1566 26.8614 1.24971
183 2.48772 22.1566 26.8578 1.24962
183.011 2.48841 22.1564 26.8539 1.24954
183.022 2.48914 22.1565 26.8501 1.24945
183.034 2.48988 22.1565 26.846 1.24935
183.045 2.4907 22.1567 26.8419 1.24925
183.056 2.49149 22.1569 26.8378 1.24915
183.067 2.4924 22.1572 26.8333 1.24904
183.079 2.49338 22.1575 26.8283 1.24891
183.09 2.49419 22.1576 26.8241 1.24881
183.101 2.49508 22.158 26.8198 1.2487
183.112 2.49585 22.1579 26.8156 1.2486
183.124 2.4967 22.1581 26.8113 1.2485
183.135 2.49739 22.1581 26.8076 1.24841
183.146 2.49841 22.1585 26.8025 1.24828
183.157 2.49913 22.1584 26.7986 1.24819
183.169 2.49976 22.1583 26.7951 1.24812
183.18 2.50068 22.1585 26.7905 1.248
183.191 2.50141 22.1585 26.7866 1.24791
183.202 2.50228 22.1587 26.7821 1.2478
183.213 2.50312 22.1588 26.7777 1.2477
183.225 2.50429 22.1591 26.7719 1.24755
183.236 2.50525 22.1595 26.7671 1.24743
183.247 2.50586 22.1596 26.7641 1.24736
183.258 2.50664 22.1597 26.7599 1.24726
183.27 2.50738 22.1598 26.7561 1.24717
183.281 2.50833 22.1598 26.7511 1.24705
183.292 2.50902 22.1598 26.7473 1.24696
183.303 2.50987 22.16 26.7431 1.24686
183.315 2.51331 22.1605 26.7254 1.24643
183.326 2.5117 22.1603 26.7337 1.24663
183.337 2.51238 22.1604 26.7302 1.24655
183.348 2.51317 22.1604 26.726 1.24645
183.36 2.51404 22.1607 26.7218 1.24634
183.371 2.51479 22.1607 26.7177 1.24625
183.382 2.51552 22.1604 26.7136 1.24616
183.393 2.51636 22.1605 26.7092 1.24605
183.404 2.51706 22.1605 26.7055 1.24597
183.416 2.51826 22.1608 26.6996 1.24582
183.427 2.51887 22.1609 26.6964 1.24574
183.438 2.51966 22.161 26.6924 1.24564
183.449 2.52057 22.1614 26.6879 1.24553
183.461 2.52141 22.1614 26.6836 1.24543
183.472 2.52224 22.1615 26.6792 1.24533
183.483 2.52297 22.1613 26.6751 1.24524
183.494 2.52382 22.1615 26.6709 1.24513
183.506 2.52466 22.1616 26.6666 1.24503
183.517 2.52558 22.1618 26.662 1.24491
183.528 2.52627 22.1617 26.6582 1.24483
183.539 2.5271 22.1617 26.6539 1.24473
183.551 2.52806 22.1621 26.6492 1.24461
183.562 2.52889 22.1623 26.6451 1.24451
183.573 2.52982 22.1624 26.6404 1.24439
183.584 2.53073 22.1625 26.6357 1.24428
183.596 2.53138 22.1622 26.6319 1.2442
183.607 2.53239 22.1627 26.6272 1.24408
183.618 2.53295 22.1623 26.6237 1.24401
183.629 2.53377 22.1624 26.6195 1.24391
183.64 2.53445 22.1623 26.6159 1.24382
183.652 2.53524 22.1622 26.6117 1.24373
183.663 2.53597 22.162 26.6076 1.24364
183.674 2.53685 22.1621 26.6031 1.24353
183.685 2.53767 22.162 26.5987 1.24343
183.697 2.53846 22.1619 26.5944 1.24333
183.708 2.53919 22.1618 26.5905 1.24324
183.719 2.54002 22.1619 26.5862 1.24314
183.73 2.54077 22.1617 26.5821 1.24305
183.742 2.54175 22.1619 26.5772 1.24293
183.753 2.54258 22.1621 26.573 1.24283
183.764 2.54346 22.1621 26.5685 1.24272
183.775 2.54397 22.1616 26.5652 1.24266
183.787 2.5448 22.1617 26.5609 1.24256
183.798 2.54556 22.1616 26.5569 1.24246
183.809 2.54633 22.1615 26.5527 1.24237
183.82 2.54723 22.1617 26.5483 1.24226
183.831 2.54797 22.1616 26.5443 1.24217
183.843 2.54892 22.1618 26.5396 1.24205
183.854 2.54962 22.1615 26.5356 1.24197
183.865 2.55041 22.1615 26.5315 1.24187
183.876 2.55119 22.1613 26.5272 1.24178
183.888 2.552 22.1612 26.5229 1.24168
183.899 2.55279 22.1611 26.5186 1.24158
183.91 2.55351 22.1609 26.5147 1.2415
183.921 2.55429 22.1607 26.5104 1.2414
183.933 2.55484 22.1602 26.5069 1.24133
183.944 2.55558 22.1599 26.5028 1.24124
183.955 2.55726 22.1601 26.4943 1.24104
183.966 2.55734 22.1597 26.4934 1.24103
183.978 2.55818 22.1596 26.4889 1.24093
183.989 2.55907 22.1596 26.4843 1.24082
184 2.55973 22.1592 26.4804 1.24074
184.011 2.56054 22.159 26.476 1.24064
184.022 2.56138 22.1588 26.4714 1.24054
184.034 2.56215 22.1586 26.4672 1.24045
184.045 2.56283 22.1583 26.4633 1.24037
184.056 2.56381 22.1582 26.4582 1.24025
184.067 2.56443 22.1579 26.4546 1.24017
184.079 2.56532 22.1577 26.4498 1.24006
184.09 2.56602 22.1574 26.4458 1.23998
184.101 2.5668 22.1571 26.4414 1.23989
184.112 2.56766 22.157 26.4369 1.23978
184.124 2.56822 22.1565 26.4333 1.23971
184.135 2.56911 22.1563 26.4285 1.23961
184.146 2.56982 22.1559 26.4245 1.23952
184.157 2.5707 22.1558 26.4197 1.23941
184.169 2.57145 22.1553 26.4154 1.23932
184.18 2.5721 22.1548 26.4114 1.23925
184.191 2.57302 22.1546 26.4065 1.23914
184.202 2.57377 22.1544 26.4024 1.23904
184.213 2.57462 22.1542 26.3978 1.23894
184.225 2.57561 22.1542 26.3927 1.23882
184.236 2.57618 22.1538 26.3893 1.23875
184.247 2.57703 22.1536 26.3847 1.23865
184.258 2.57779 22.1533 26.3805 1.23856
184.27 2.57839 22.1529 26.377 1.23849
184.281 2.57926 22.1529 26.3724 1.23838
184.292 2.58 22.1526 26.3684 1.2383
184.303 2.58105 22.1527 26.363 1.23817
184.315 2.58168 22.1525 26.3597 1.23809
184.326 2.58238 22.1522 26.3557 1.23801
184.337 2.583 22.1518 26.352 1.23794
184.348 2.58376 22.1515 26.3479 1.23785
184.36 2.58443 22.151 26.3439 1.23777
184.371 2.58526 22.1509 26.3395 1.23767
184.382 2.58586 22.1504 26.3359 1.23759
184.393 2.58644 22.15 26.3324 1.23752
184.404 2.58759 22.1495 26.326 1.23739
184.416 2.58772 22.149 26.3247 1.23737
184.427 2.58841 22.1486 26.3208 1.23729
184.438 2.58879 22.148 26.3181 1.23724
184.449 2.58958 22.1478 26.3138 1.23715
184.461 2.59016 22.1473 26.3102 1.23708
184.472 2.59064 22.1468 26.3072 1.23702
184.483 2.59111 22.1465 26.3045 1.23697
184.494 2.59171 22.146 26.3009 1.2369
184.506 2.59228 22.1456 26.2975 1.23683
184.517 2.59276 22.145 26.2944 1.23677
184.528 2.59334 22.1446 26.2909 1.2367
184.539 2.59386 22.144 26.2877 1.23664
184.551 2.59419 22.1434 26.2852 1.2366
184.562 2.59485 22.1431 26.2815 1.23652
184.573 2.59547 22.1427 26.2779 1.23645
184.584 2.59616 22.1426 26.2742 1.23637
184.596 2.59674 22.1423 26.2709 1.2363
184.607 2.59727 22.1418 26.2677 1.23623
184.618 2.59794 22.1417 26.2642 1.23615
184.629 2.59854 22.1415 26.2609 1.23608
184.64 2.59902 22.1412 26.2581 1.23602
184.652 2.60071 22.141 26.2494 1.23582
184.663 2.60032 22.1407 26.251 1.23587
184.674 2.6008 22.1405 26.2484 1.23581
184.685 2.60148 22.1405 26.245 1.23573
184.697 2.60212 22.1403 26.2414 1.23566
184.708 2.60263 22.1399 26.2384 1.2356
184.719 2.60331 22.1398 26.2348 1.23551
184.73 2.6041 22.1397 26.2308 1.23542
184.742 2.60458 22.1393 26.2279 1.23536
184.753 2.60511 22.1392 26.2251 1.2353
184.764 2.60557 22.1387 26.2222 1.23525
184.775 2.60604 22.1387 26.2198 1.23519
184.787 2.60671 22.1386 26.2163 1.23511
184.798 2.60736 22.1384 26.2128 1.23504
184.809 2.60797 22.1383 26.2096 1.23496
184.82 2.60841 22.138 26.2071 1.23491
184.831 2.60912 22.138 26.2035 1.23483
184.843 2.60949 22.1378 26.2014 1.23478
184.854 2.61014 22.1378 26.1981 1.23471
184.865 2.61081 22.1378 26.1948 1.23463
184.876 2.61123 22.1375 26.1923 1.23458
184.888 2.61159 22.1371 26.1901 1.23454
184.899 2.61203 22.1368 26.1875 1.23448
184.91 2.61253 22.1368 26.185 1.23442
184.921 2.61296 22.1366 26.1826 1.23437
184.933 2.61344 22.1365 26.18 1.23432
184.944 2.61396 22.1363 26.1773 1.23425
184.955 2.61435 22.136 26.1749 1.23421
184.966 2.61501 22.1362 26.1718 1.23413
184.978 2.61529 22.1358 26.17 1.2341
184.989 2.61565 22.1356 26.1679 1.23406
185 2.6162 22.1354 26.165 1.23399
185.011 2.61648 22.1353 26.1634 1.23396
185.022 2.617 22.1355 26.1611 1.2339
185.034 2.61743 22.1353 26.1587 1.23385
185.045 2.61775 22.1351 26.1568 1.23381
185.056 2.61831 22.135 26.154 1.23374
185.067 2.61885 22.1351 26.1514 1.23368
185.079 2.61924 22.1349 26.1492 1.23363
185.09 2.61969 22.1349 26.1469 1.23358
185.101 2.62008 22.1346 26.1447 1.23353
185.112 2.62064 22.1347 26.1419 1.23347
185.124 2.62113 22.1347 26.1395 1.23341
185.135 2.62161 22.1345 26.1369 1.23335
185.146 2.62206 22.1342 26.1343 1.2333
185.157 2.62247 22.1342 26.1322 1.23325
185.169 2.62317 22.1344 26.129 1.23317
185.18 2.62348 22.134 26.1269 1.23313
185.191 2.62412 22.1343 26.1242 1.23306
185.202 2.6246 22.1342 26.1216 1.233
185.213 2.62531 22.1345 26.1185 1.23292
185.225 2.62584 22.1346 26.1159 1.23286
185.236 2.62636 22.1346 26.1134 1.2328
185.247 2.62682 22.1346 26.1111 1.23274
185.258 2.62742 22.1349 26.1084 1.23267
185.27 2.62831 22.1354 26.1046 1.23257
185.281 2.62884 22.1356 26.1021 1.2325
185.292 2.62942 22.1358 26.0995 1.23244
185.303 2.6301 22.136 26.0964 1.23236
185.315 2.63066 22.1362 26.0939 1.23229
185.326 2.63105 22.1362 26.0919 1.23225
185.337 2.63163 22.1365 26.0895 1.23218
185.348 2.63209 22.1366 26.0872 1.23212
185.36 2.6326 22.1367 26.0848 1.23206
185.371 2.63322 22.137 26.0821 1.23199
185.382 2.63363 22.137 26.0802 1.23194
185.393 2.63413 22.1372 26.0779 1.23189
185.404 2.63464 22.1372 26.0754 1.23183
185.416 2.63513 22.1375 26.0733 1.23177
185.427 2.63564 22.1378 26.0711 1.23171
185.438 2.63608 22.1378 26.069 1.23166
185.449 2.63645 22.1378 26.0671 1.23161
185.461 2.63694 22.1381 26.0651 1.23156
185.472 2.63734 22.1382 26.0631 1.23151
185.483 2.63766 22.1381 26.0615 1.23147
185.494 2.6382 22.1384 26.0592 1.23141
185.506 2.6386 22.1385 26.0573 1.23136
185.517 2.63905 22.1386 26.0552 1.23131
185.528 2.63948 22.1388 26.0533 1.23126
185.539 2.64011 22.1392 26.0507 1.23119
185.551 2.64063 22.1395 26.0484 1.23113
185.562 2.64107 22.1397 26.0465 1.23107
185.573 2.64166 22.1401 26.0441 1.23101
185.584 2.64211 22.1401 26.0419 1.23095
185.596 2.64252 22.1403 26.0401 1.23091
185.607 2.64317 22.1407 26.0374 1.23083
185.618 2.64382 22.1412 26.0348 1.23076
185.629 2.64421 22.1412 26.0328 1.23071
185.64 2.64482 22.1416 26.0302 1.23064
185.652 2.64565 22.1422 26.0269 1.23054
185.663 2.64617 22.1424 26.0246 1.23048
185.674 2.64694 22.1429 26.0214 1.23039
185.685 2.64732 22.1429 26.0195 1.23035
185.697 2.64783 22.1432 26.0173 1.23029
185.708 2.6485 22.1436 26.0145 1.23021
185.719 2.64904 22.1439 26.0123 1.23015
185.73 2.64953 22.1443 26.0103 1.23009
185.742 2.65003 22.1446 26.0082 1.23003
185.753 2.65047 22.1448 26.0062 1.22998
185.764 2.65095 22.1452 26.0044 1.22993
185.775 2.65145 22.1455 26.0023 1.22987
185.787 2.65169 22.1455 26.0011 1.22984
185.798 2.65211 22.1457 25.9993 1.22979
185.809 2.65251 22.1459 25.9976 1.22975
185.82 2.65282 22.1459 25.9961 1.22971
185.831 2.65339 22.1465 25.994 1.22964
185.843 2.65386 22.1468 25.9921 1.22959
185.854 2.65416 22.147 25.9907 1.22955
185.865 2.65452 22.1473 25.9894 1.22951
185.876 2.65474 22.1474 25.9884 1.22949
185.888 2.6551 22.1477 25.987 1.22945
185.899 2.65543 22.1479 25.9856 1.22941
185.91 2.65586 22.1482 25.9839 1.22936
185.921 2.65632 22.1487 25.9822 1.2293
185.933 2.65672 22.149 25.9806 1.22926
185.944 2.65729 22.1496 25.9785 1.22919
185.955 2.65778 22.1499 25.9765 1.22914
185.966 2.6582 22.1502 25.9747 1.22909
185.978 2.65868 22.1504 25.9727 1.22903
185.989 2.65909 22.1508 25.9712 1.22898
186 2.65939 22.151 25.9699 1.22895
186.011 2.65974 22.1511 25.9683 1.22891
186.022 2.6599 22.1512 25.9676 1.22889
186.034 2.66025 22.1516 25.9664 1.22885
186.045 2.66072 22.1522 25.9648 1.2288
186.056 2.66104 22.1525 25.9636 1.22876
186.067 2.66144 22.1528 25.962 1.22871
186.079 2.66176 22.153 25.9607 1.22868
186.09 2.66234 22.1536 25.9585 1.22861
186.101 2.66235 22.1538 25.9587 1.22861
186.112 2.6625 22.1538 25.9581 1.22859
186.124 2.66267 22.154 25.9574 1.22857
186.135 2.66292 22.1541 25.9564 1.22854
186.146 2.66328 22.1545 25.955 1.2285
186.157 2.66349 22.1546 25.9541 1.22848
186.169 2.66364 22.1545 25.9533 1.22846
186.18 2.66411 22.155 25.9516 1.22841
186.191 2.66439 22.1552 25.9505 1.22837
186.202 2.66467 22.1554 25.9493 1.22834
186.213 2.66506 22.1556 25.9477 1.22829
186.225 2.66545 22.156 25.9462 1.22825
186.236 2.66575 22.1561 25.9449 1.22822
186.247 2.66625 22.1566 25.943 1.22816
186.258 2.66652 22.1568 25.942 1.22813
186.27 2.66687 22.1573 25.9408 1.22809
186.281 2.67189 22.1582 25.9176 1.22751
186.292 2.66768 22.1575 25.9371 1.22799
186.303 2.66768 22.1577 25.9373 1.22799
186.315 2.668 22.158 25.9362 1.22796
186.326 2.66816 22.1582 25.9357 1.22794
186.337 2.66853 22.1587 25.9344 1.2279
186.348 2.66872 22.1588 25.9336 1.22787
186.36 2.66904 22.1591 25.9324 1.22784
186.371 2.66933 22.1594 25.9314 1.2278
186.382 2.66937 22.1593 25.9311 1.2278
186.393 2.66944 22.1593 25.9307 1.22779
186.404 2.6697 22.1596 25.9298 1.22776
186.416 2.66995 22.1597 25.9287 1.22773
186.427 2.67014 22.1598 25.9278 1.22771
186.438 2.67029 22.16 25.9274 1.22769
186.449 2.67072 22.1605 25.9259 1.22764
186.461 2.67099 22.161 25.9251 1.22761
186.472 2.67129 22.1612 25.924 1.22758
186.483 2.67695 22.1625 25.898 1.22693
186.494 2.67238 22.1618 25.9194 1.22745
186.506 2.67225 22.162 25.9202 1.22747
186.517 2.67242 22.1621 25.9196 1.22745
186.528 2.67232 22.1619 25.9197 1.22746
186.539 2.67251 22.1622 25.9191 1.22744
186.551 2.67278 22.1624 25.9181 1.22741
186.562 2.67291 22.1624 25.9175 1.22739
186.573 2.67325 22.1627 25.9162 1.22735
186.584 2.67367 22.1631 25.9146 1.2273
186.596 2.67379 22.163 25.9139 1.22729
186.607 2.67423 22.1634 25.9123 1.22724
186.618 2.6746 22.1634 25.9105 1.2272
186.629 2.67409 22.1634 25.913 1.22726
186.64 2.67425 22.1639 25.9127 1.22724
186.652 2.67435 22.164 25.9124 1.22723
186.663 2.67425 22.1638 25.9126 1.22724
186.674 2.67447 22.1641 25.9119 1.22721
186.685 2.67458 22.1642 25.9115 1.2272
186.697 2.6748 22.1645 25.9108 1.22718
186.708 2.67478 22.1645 25.9109 1.22718
186.719 2.67489 22.1648 25.9106 1.22717
186.73 2.67473 22.1646 25.9113 1.22718
186.742 2.67496 22.1649 25.9105 1.22716
186.753 2.67508 22.165 25.91 1.22714
186.764 2.67526 22.1653 25.9095 1.22712
186.775 2.67555 22.1657 25.9085 1.22709
186.787 2.67573 22.1658 25.9078 1.22707
186.798 2.67588 22.166 25.9074 1.22705
186.809 2.676 22.1662 25.9069 1.22704
186.82 2.6762 22.1663 25.9061 1.22702
186.831 2.67619 22.1663 25.9061 1.22702
186.843 2.67627 22.1663 25.9057 1.22701
186.854 2.67646 22.1664 25.9049 1.22699
186.865 2.67651 22.1662 25.9045 1.22698
186.876 2.67651 22.166 25.9043 1.22698
186.888 2.67669 22.1661 25.9035 1.22696
186.899 2.67672 22.1662 25.9035 1.22696
186.91 2.67668 22.166 25.9034 1.22696
186.921 2.67652 22.1656 25.9037 1.22698
186.933 2.67674 22.1657 25.9028 1.22695
186.944 2.67664 22.1656 25.9032 1.22696
186.955 2.67668 22.1655 25.9028 1.22696
186.966 2.67847 22.1658 25.8945 1.22675
186.978 2.67685 22.1654 25.9019 1.22694
186.989 2.67675 22.1653 25.9023 1.22695
187 2.67666 22.1652 25.9026 1.22696
187.011 2.6765 22.1651 25.9032 1.22698
187.022 2.67655 22.165 25.9029 1.22697
187.034 2.67658 22.1651 25.9029 1.22697
187.045 2.6765 22.1649 25.903 1.22698
187.056 2.67652 22.1649 25.9029 1.22698
187.067 2.67649 22.1648 25.903 1.22698
187.079 2.67649 22.1646 25.9027 1.22698
187.09 2.67655 22.1645 25.9023 1.22698
187.101 2.67685 22.1644 25.9007 1.22694
187.112 2.67666 22.1643 25.9016 1.22696
187.124 2.6767 22.1642 25.9013 1.22696
187.135 2.67664 22.1639 25.9011 1.22696
187.146 2.67668 22.1635 25.9005 1.22696
187.157 2.67628 22.1634 25.9023 1.22701
187.169 2.67606 22.1631 25.9031 1.22703
187.18 2.67597 22.1629 25.9033 1.22704
187.191 2.67601 22.163 25.9031 1.22704
187.202 2.67717 22.1628 25.8973 1.2269
187.213 2.67571 22.1623 25.9038 1.22707
187.225 2.67566 22.1623 25.9041 1.22708
187.236 2.67554 22.1621 25.9044 1.22709
187.247 2.67553 22.1619 25.9042 1.22709
187.258 2.67551 22.1617 25.9041 1.22709
187.27 2.67547 22.1616 25.9041 1.2271
187.281 2.67536 22.1613 25.9044 1.22711
187.292 2.67538 22.1613 25.9042 1.22711
187.303 2.67672 22.1615 25.898 1.22696
187.315 2.6754 22.1609 25.9037 1.22711
187.326 2.6751 22.1606 25.9048 1.22714
187.337 2.67482 22.1601 25.9055 1.22717
187.348 2.67482 22.1602 25.9056 1.22717
187.36 2.67459 22.1596 25.906 1.2272
187.371 2.67432 22.1592 25.9069 1.22723
187.382 2.67402 22.1588 25.9079 1.22726
187.393 2.6753 22.1592 25.9021 1.22712
187.404 2.67378 22.1583 25.9084 1.22729
187.416 2.67358 22.1581 25.9092 1.22732
187.427 2.67354 22.1581 25.9093 1.22732
187.438 2.67337 22.1577 25.9097 1.22734
187.449 2.67319 22.1574 25.9103 1.22736
187.461 2.67295 22.157 25.911 1.22739
187.472 2.67278 22.1567 25.9115 1.22741
187.483 2.67239 22.156 25.9125 1.22745
187.494 2.67227 22.1556 25.9127 1.22747
187.506 2.67208 22.1555 25.9133 1.22749
187.517 2.67182 22.1549 25.914 1.22752
187.528 2.67174 22.1549 25.9143 1.22753
187.539 2.67133 22.1542 25.9156 1.22757
187.551 2.67112 22.1538 25.9161 1.2276
187.562 2.67743 22.1547 25.8866 1.22687
187.573 2.67131 22.1535 25.9148 1.22758
187.584 2.67062 22.1529 25.9175 1.22766
187.596 2.67042 22.1527 25.9182 1.22768
187.607 2.66991 22.1521 25.92 1.22774
187.618 2.66968 22.1516 25.9205 1.22776
187.629 2.66943 22.1511 25.9212 1.22779
187.64 2.66904 22.1506 25.9225 1.22784
187.652 2.66864 22.15 25.9237 1.22788
187.663 2.6683 22.1495 25.9248 1.22792
187.674 2.66776 22.1487 25.9265 1.22798
187.685 2.66736 22.1481 25.9276 1.22803
187.697 2.667 22.1475 25.9288 1.22807
187.708 2.66653 22.147 25.9304 1.22813
187.719 2.66602 22.1463 25.9321 1.22819
187.73 2.66559 22.1457 25.9334 1.22823
187.742 2.66509 22.145 25.9351 1.22829
187.753 2.66681 22.1448 25.9265 1.22809
187.764 2.66455 22.1441 25.9367 1.22835
187.775 2.66417 22.1436 25.9379 1.2284
187.787 2.66365 22.1428 25.9395 1.22846
187.798 2.66328 22.1423 25.9408 1.2285
187.809 2.6628 22.1415 25.9421 1.22856
187.82 2.66232 22.1408 25.9436 1.22861
187.831 2.66202 22.1402 25.9444 1.22865
187.843 2.6615 22.1395 25.9461 1.22871
187.854 2.66101 22.1386 25.9475 1.22876
187.865 2.66077 22.1383 25.9482 1.22879
187.876 2.66035 22.1375 25.9494 1.22884
187.888 2.65979 22.1367 25.9512 1.2289
187.899 2.65952 22.1361 25.9518 1.22893
187.91 2.65893 22.135 25.9535 1.229
187.921 2.65859 22.1344 25.9544 1.22904
187.933 2.65826 22.1337 25.9551 1.22908
187.944 2.65773 22.1326 25.9565 1.22914
187.955 2.65738 22.1319 25.9573 1.22918
187.966 2.65696 22.1309 25.9581 1.22923
187.978 2.6566 22.1302 25.9591 1.22927
187.989 2.65635 22.1295 25.9596 1.2293
188 2.65606 22.1288 25.9602 1.22934
188.011 2.6557 22.1282 25.9612 1.22938
188.022 2.65531 22.1277 25.9625 1.22942
188.034 2.65506 22.1273 25.9632 1.22945
188.045 2.65469 22.1266 25.9643 1.22949
188.056 2.65425 22.1258 25.9655 1.22954
188.067 2.65395 22.1254 25.9664 1.22958
188.079 2.65343 22.1247 25.9682 1.22964
188.09 2.65292 22.1239 25.9697 1.2297
188.101 2.65284 22.1236 25.9698 1.22971
188.112 2.65238 22.1229 25.9712 1.22976
188.124 2.65207 22.1223 25.972 1.2298
188.135 2.65172 22.1216 25.9729 1.22984
188.146 2.65121 22.1209 25.9746 1.2299
188.157 2.65055 22.1197 25.9764 1.22997
188.169 2.65021 22.1192 25.9775 1.23001
188.18 2.64975 22.1184 25.9789 1.23007
188.191 2.64922 22.1175 25.9804 1.23013
188.202 2.64909 22.1171 25.9805 1.23014
188.213 2.64854 22.1162 25.9822 1.23021
188.225 2.64827 22.1157 25.983 1.23024
188.236 2.64763 22.1149 25.9851 1.23031
188.247 2.64726 22.1143 25.9862 1.23035
188.258 2.64687 22.1136 25.9873 1.2304
188.27 2.64658 22.1132 25.9883 1.23043
188.281 2.64601 22.1124 25.9902 1.2305
188.292 2.64563 22.1118 25.9913 1.23054
188.303 2.64515 22.1111 25.9929 1.2306
188.315 2.64469 22.1104 25.9942 1.23065
188.326 2.64425 22.1098 25.9957 1.2307
188.337 2.64399 22.1094 25.9965 1.23074
188.348 2.64359 22.1089 25.9978 1.23078
188.36 2.64303 22.1079 25.9995 1.23085
188.371 2.6426 22.1072 26.0007 1.2309
188.382 2.64233 22.1068 26.0016 1.23093
188.393 2.64188 22.1061 26.003 1.23098
188.404 2.64728 22.1065 25.977 1.23035
188.416 2.64183 22.105 26.0019 1.23099
188.427 2.6408 22.1041 26.006 1.23111
188.438 2.64027 22.1035 26.0079 1.23117
188.449 2.63973 22.1028 26.0097 1.23123
188.461 2.63928 22.1021 26.0111 1.23128
188.472 2.64022 22.1018 26.0061 1.23117
188.483 2.6392 22.1011 26.0103 1.23129
188.494 2.63827 22.1004 26.014 1.2314
188.506 2.63772 22.0997 26.016 1.23147
188.517 2.63737 22.0994 26.0173 1.23151
188.528 2.63702 22.0988 26.0184 1.23155
188.539 2.63642 22.0981 26.0205 1.23162
188.551 2.63587 22.0973 26.0223 1.23168
188.562 2.63555 22.097 26.0235 1.23172
188.573 2.63526 22.0966 26.0244 1.23175
188.584 2.63476 22.0961 26.0263 1.23181
188.596 2.63418 22.0952 26.0282 1.23188
188.607 2.63382 22.0948 26.0295 1.23192
188.618 2.63327 22.0942 26.0315 1.23199
188.629 2.63283 22.0939 26.0333 1.23204
188.64 2.63234 22.0931 26.0348 1.23209
188.652 2.63168 22.0923 26.0371 1.23217
188.663 2.63104 22.0914 26.0393 1.23225
188.674 2.63077 22.0912 26.0403 1.23228
188.685 2.63028 22.0907 26.0422 1.23234
188.697 2.62965 22.09 26.0444 1.23241
188.708 2.62927 22.0896 26.0458 1.23245
188.719 2.62876 22.089 26.0477 1.23251
188.73 2.6284 22.0887 26.049 1.23256
188.742 2.62808 22.0883 26.0502 1.23259
188.753 2.62766 22.0876 26.0515 1.23264
188.764 2.6273 22.0872 26.0527 1.23268
188.775 2.62697 22.0868 26.0539 1.23272
188.787 2.6265 22.0862 26.0555 1.23278
188.798 2.62616 22.0859 26.0568 1.23282
188.809 2.6258 22.0853 26.058 1.23286
188.82 2.62524 22.0846 26.0599 1.23293
188.831 2.62476 22.084 26.0616 1.23298
188.843 2.62445 22.0836 26.0626 1.23302
188.854 2.62387 22.0827 26.0645 1.23309
188.865 2.62346 22.0823 26.066 1.23314
188.876 2.62314 22.0819 26.0672 1.23317
188.888 2.62268 22.0813 26.0687 1.23323
188.899 2.62241 22.081 26.0697 1.23326
